Tempo(s),EMG_Value
26.709747,8210
26.710745,16916
26.711746,14915
26.712744,6513
26.713743,14435
26.714745,23733
26.715744,22613
26.716745,17812
26.717745,8402
26.718746,32856
26.719744,24517
26.720764,13379
26.721750,25830
26.722748,15411
26.723743,65535
26.724747,25446
26.725744,5649
26.726746,12323
26.727743,4369
26.728745,4945
26.729744,16884
26.730743,5313
26.731745,21973
26.732744,8177
26.733744,23381
26.734743,12274
26.735744,24325
26.736748,13139
26.737745,14035
26.738747,4513
26.739744,42218
26.740746,8738
26.741743,21061
26.742744,4209
26.743744,5137
26.744747,6673
26.745745,7169
26.746744,14147
26.747744,11330
26.748743,18596
26.749746,32039
26.750746,37833
26.751747,6401
26.752747,38969
26.753744,34696
26.754744,8177
26.755745,5857
26.756748,8962
26.767376,4801
26.767626,6161
26.767868,12563
26.768089,16452
26.768305,19892
26.768528,24005
26.768757,25622
26.768984,25142
26.769209,27318
26.769436,27926
26.769749,27478
26.770744,18116
26.771744,19076
26.772749,10658
26.773745,23509
26.774744,10946
26.775745,5537
26.776747,5185
26.777744,10754
26.778746,4080
26.779745,16756
26.780745,10178
26.781748,24133
26.782743,41770
26.783745,45099
26.784758,4097
26.785751,31047
26.786745,11682
26.940449,5185
26.941023,16003
26.941353,33256
26.941652,45915
26.941956,53485
26.942327,57197
26.942623,50348
26.942928,33464
26.943224,9570
26.943544,5473
26.943850,8177
26.944151,10658
26.944744,17812
26.945744,5937
26.946745,4913
26.947746,5841
26.948746,5329
26.949745,14243
26.950745,5729
26.951744,29271
26.952744,14803
26.953745,21125
26.954744,6881
26.955744,4609
26.956743,5377
26.957745,33288
26.958746,16227
26.959743,25510
26.960745,12339
26.961746,11218
26.962744,10706
26.963749,17604
26.964745,22597
26.965748,15699
26.966743,7601
26.967749,14179
26.968744,21509
26.969744,5249
26.970745,11906
26.971745,10562
26.972748,8226
26.973743,28534
26.974745,26086
26.975744,19604
26.976765,26934
26.977749,14739
26.978748,37929
26.979744,7937
26.980745,13107
26.981745,10066
26.982744,17364
26.983744,14035
26.984749,17460
26.985744,24005
26.986744,4961
26.987745,5473
26.988745,60110
26.989746,40713
26.990744,31783
26.991743,25782
26.992748,46283
26.993744,10434
26.994743,26022
26.995747,60062
26.996744,65535
26.997746,42570
26.998743,11218
26.999744,12883
27.000744,16884
27.001743,9010
27.002748,24485
27.003744,4849
27.004745,7825
27.005747,6369
27.006748,13907
27.007744,12258
27.008747,9762
27.009745,6961
27.010744,19812
27.011744,8370
27.012749,7585
27.013746,20116
27.014744,45259
27.015745,28342
27.016745,9810
27.017744,40953
27.018744,65535
27.019749,57502
27.020748,8434
27.021748,30135
27.022743,62751
27.023745,9474
27.024748,45771
27.025743,5649
27.026745,19124
27.027746,5345
27.028746,24918
27.029745,23525
27.030746,13779
27.031744,41546
27.032747,30631
27.033747,27078
27.034746,37545
27.035748,10018
27.036743,5153
27.037746,4913
27.038746,10322
27.039743,11314
27.040762,7041
27.041748,13203
27.042744,11154
27.043749,21493
27.044746,35032
27.045746,12643
27.046743,5761
27.047747,13587
27.048744,12066
27.049744,14355
27.050747,25510
27.051748,5569
27.052748,12066
27.053745,8530
27.054747,8001
27.055748,21797
27.056746,25046
27.057743,39241
27.058748,50076
27.059744,23285
27.060743,14531
27.061745,11394
27.062746,5281
27.063744,17828
27.064745,7873
27.065744,16275
27.066744,6177
27.067743,7121
27.068745,15459
27.069746,32567
27.070744,24357
27.071745,6417
27.072746,5009
27.073744,18932
27.074743,21157
27.075745,24742
27.076746,5857
27.077745,38921
27.078745,12995
27.079746,65535
27.080742,65535
27.081743,19924
27.082748,52172
27.083746,26278
27.084743,11042
27.085745,7889
27.086746,6417
27.087748,9394
27.088743,18772
27.089746,22725
27.090744,7969
27.091747,40473
27.092745,30519
27.093744,9874
27.094744,44010
27.095743,65535
27.096745,65535
27.097744,11202
27.098745,28502
27.099745,9570
27.100744,5969
27.101744,11618
27.102743,20757
27.103745,9874
27.104757,9602
27.105749,16259
27.106745,9410
27.107744,9522
27.108746,39385
27.109747,8786
27.110746,17764
27.111744,13715
27.112745,55069
27.113745,32936
27.114746,15427
27.115744,11602
27.116743,41690
27.117744,10450
27.118744,5825
27.119745,6001
27.120745,50748
27.121748,24357
27.122746,65535
27.123749,49452
27.124744,52188
27.125744,7425
27.126747,4945
27.127745,12547
27.128744,9874
27.129744,19140
27.130745,36248
27.131744,34968
27.296976,28310
27.297682,14435
27.298182,51596
27.298653,65535
27.299118,47275
27.299644,12611
27.300104,11346
27.300560,14211
27.301023,21317
27.301504,22421
27.301971,14547
27.302431,7457
27.302898,35176
27.303360,50748
27.303827,45467
27.304749,25494
27.305744,7057
27.306747,28326
27.307743,6897
27.308746,7201
27.309744,8578
27.310747,9794
27.311749,10882
27.312744,15827
27.313744,42602
27.314747,7329
27.315746,18788
27.316748,10194
27.317745,6113
27.318745,26534
27.319746,29927
27.320744,20949
27.321747,25158
27.322744,19508
27.323744,17284
27.324743,28999
27.325747,11730
27.326744,4833
27.327744,7633
27.328745,16852
27.329746,5905
27.330744,29927
27.331743,43738
27.332748,33464
27.333744,4913
27.334745,6641
27.335745,8418
27.336746,6929
27.337744,7329
27.338743,39385
27.339746,38697
27.340744,30055
27.341743,65535
27.342745,54685
27.343744,5633
27.344744,36120
27.345749,12787
27.346745,5953
27.347746,15971
27.348743,24261
27.349749,10642
27.350744,19476
27.351744,16195
27.352743,17156
27.353748,14163
27.354746,18772
27.355743,8097
27.356745,10546
27.357744,12515
27.358744,11202
27.359743,5569
27.360764,34504
27.361752,48923
27.362743,5665
27.363747,23445
27.364744,15459
27.365744,6817
27.366747,28695
27.367744,38153
27.368742,27622
27.369747,6561
27.370745,11618
27.371746,18932
27.372744,6849
27.373743,10530
27.374744,6065
27.375744,5041
27.376743,5153
27.377747,11026
27.378746,41994
27.379747,7089
27.380745,18692
27.381744,9266
27.382746,19716
27.383745,5409
27.384745,6289
27.385744,29383
27.386747,14179
27.387745,4753
27.388744,15651
27.389744,15779
27.390743,41386
27.391748,50092
27.392746,5729
27.393744,53549
27.394747,28759
27.395744,5153
27.396744,38729
27.397743,32103
27.398745,16820
27.399746,20821
27.400743,36648
27.401749,19076
27.402744,9170
27.403744,17444
27.404743,20661
27.405746,31911
27.406746,16436
27.407745,9826
27.408745,8290
27.409744,45083
27.410744,23317
27.411745,6193
27.412745,32327
27.413744,6369
27.414743,4705
27.415745,27782
27.416742,28550
27.417744,23205
27.418743,24630
27.419748,50524
27.420748,17988
27.421747,27238
27.422745,28358
27.423746,29447
27.424768,8177
27.425751,5601
27.426744,5361
27.427744,5537
27.428747,9602
27.429745,9730
27.430744,5953
27.431744,12371
27.432747,6945
27.433744,5297
27.434744,29223
27.435743,33320
27.436749,12563
27.437744,16307
27.438744,9442
27.439745,8834
27.440746,5777
27.441746,8642
27.442743,24582
27.443745,8642
27.444744,14275
27.445744,6705
27.446745,17668
27.447744,52364
27.448746,7249
27.449743,26198
27.450745,11842
27.451744,15731
27.452745,10098
27.453749,21381
27.454744,6289
27.455746,5633
27.456745,18852
27.457745,24774
27.458746,13091
27.459747,6945
27.460745,14051
27.461744,27270
27.462744,6961
27.463745,11218
27.464745,8290
27.465744,26678
27.466743,31271
27.467747,26934
27.468744,10994
27.469744,8738
27.470743,19732
27.471746,4897
27.472744,5313
27.473745,7393
27.474745,7857
27.475742,27830
27.476744,15379
27.477743,14755
27.478745,7521
27.479748,16243
27.480743,7137
27.481749,23941
27.482744,5249
27.483744,12579
27.484749,38553
27.485744,40761
27.486744,28406
27.487743,31975
27.488760,49676
27.652489,10562
27.653378,16868
27.654039,10802
27.654673,8482
27.655296,15971
27.655993,5249
27.656605,6577
27.657232,18068
27.657852,44602
27.658491,20901
27.659117,16900
27.659740,25734
27.660362,9810
27.660986,12210
27.661608,31047
27.662230,10930
27.662855,4785
27.663500,4961
27.664127,15827
27.664757,12947
27.665382,8065
27.666016,12483
27.666744,8706
27.667746,4785
27.668743,17316
27.669748,18612
27.670748,17252
27.671743,10386
27.672745,10322
27.673746,32824
27.674746,65535
27.675743,60462
27.676746,15747
27.677744,24341
27.678743,12595
27.679745,10642
27.680767,25238
27.681747,22165
27.682749,5473
27.683744,5041
27.684744,5121
27.685743,5217
27.686745,22965
27.687744,13795
27.688744,9874
27.689745,26726
27.690744,5857
27.691744,7313
27.692743,8578
27.693745,18148
27.694744,4865
27.695745,10066
27.696745,10690
27.697744,38441
27.698746,11682
27.699747,39065
27.700745,20260
27.701746,36744
27.702744,13459
27.703745,53709
27.704744,64095
27.705748,50076
27.706745,5441
27.707748,8177
27.708744,4305
27.709747,5713
27.710745,8898
27.711748,23957
27.712744,10322
27.713743,4753
27.714745,4945
27.715744,10546
27.716745,24565
27.717745,38537
27.718744,7185
27.719744,16484
27.720745,4929
27.721746,7665
27.722744,38537
27.723743,15923
27.724745,6241
27.725746,7377
27.726744,13971
27.727745,7697
27.728745,6449
27.729746,4881
27.730743,14099
27.731749,8354
27.732744,10002
27.733746,9538
27.734743,32167
27.735748,65535
27.736744,14035
27.737743,7921
27.738743,8450
27.739744,32375
27.740747,8065
27.741749,9602
27.742744,23637
27.743744,4785
27.744764,8994
27.745750,5761
27.746748,33160
27.747744,36056
27.748747,12451
27.749744,19268
27.750748,8145
27.751743,23797
27.752747,11810
27.753748,9986
27.754744,36568
27.755747,38441
27.756744,15763
27.757746,6385
27.758745,5329
27.759747,4801
27.760746,9282
27.761744,21013
27.762745,33736
27.763746,5921
27.764746,5009
27.765745,7137
27.766745,30295
27.767748,6673
27.768745,4673
27.769745,20244
27.770748,26902
27.771744,31559
27.772749,15379
27.773745,11074
27.774744,3920
27.775747,16980
27.776743,24293
27.777748,7505
27.778744,10018
27.779745,23877
27.780745,8177
27.781748,19604
27.782747,65471
27.783745,25782
27.784744,37785
27.785746,13187
27.786749,27190
27.787746,6577
27.788746,11074
27.789745,8770
27.790745,6433
27.791744,11346
27.792746,24341
27.793743,19268
27.794744,5169
27.795744,8642
27.796743,13379
27.797747,36488
27.798744,24614
27.799747,28038
27.800749,30151
27.801746,30023
27.802744,36840
27.803745,5457
27.804747,10306
27.805746,4369
27.806746,5697
27.807743,4609
27.808760,6785
27.809748,8370
27.810747,8866
27.811747,9026
27.812748,17380
27.813744,8290
27.814749,4881
27.815744,4849
27.816744,9122
27.817743,10578
27.818747,11330
27.819748,19140
27.820745,27142
27.821747,17044
27.822746,5793
27.823746,9154
27.824743,6561
27.825748,45307
27.826746,15779
27.827745,7329
27.828747,7249
27.829744,5761
27.830748,8594
27.831743,11506
27.832747,16355
27.833748,11602
27.834743,19652
27.835745,9554
27.836744,10194
27.837744,17252
27.838743,11074
27.839745,19780
27.840744,10722
27.841743,7777
27.842747,21173
27.843744,19780
28.004850,6193
28.005896,41530
28.006716,40953
28.007511,20068
28.008307,4769
28.009180,13363
28.009975,23445
28.010769,6657
28.011557,5345
28.012363,7457
28.013161,11586
28.013956,10018
28.014751,7329
28.015545,8306
28.016342,5089
28.017139,4529
28.017939,10530
28.018761,9634
28.019560,5281
28.020355,5313
28.021162,8578
28.021967,6241
28.022776,22869
28.023577,32952
28.024384,42010
28.025188,31975
28.025997,7761
28.026804,40953
28.027613,39769
28.028423,18900
28.029230,7393
28.030046,13219
28.030863,8498
28.038200,8177
28.038441,24726
28.038664,37257
28.038898,42922
28.039120,42202
28.039345,37161
28.039566,33512
28.039797,31783
28.040024,30887
28.040249,22181
28.040747,20276
28.041744,5777
28.042746,14051
28.043747,14659
28.044744,46747
28.045744,42890
28.046745,43546
28.047745,5681
28.048744,38265
28.049744,44010
28.050743,34488
28.051744,35416
28.052744,5073
28.053743,5537
28.054747,44634
28.055748,52428
28.056744,29607
28.057747,14611
28.058744,30311
28.059744,10178
28.060743,7633
28.061745,13459
28.062744,9154
28.063744,10098
28.064764,6721
28.065748,16211
28.066748,9650
28.067747,3904
28.068747,6369
28.069744,7329
28.070747,17124
28.071745,10562
28.072746,10850
28.073744,38761
28.074743,4817
28.075745,3616
28.076744,28262
28.077747,25638
28.078745,50972
28.079744,34312
28.080748,11074
28.081743,7009
28.082745,19732
28.083744,26710
28.084743,14931
28.085747,5665
28.086744,4305
28.087744,13155
28.088743,17876
28.089746,7345
28.090746,53613
28.091745,22949
28.092749,4289
28.093746,8177
28.094744,6801
28.095743,5569
28.096745,26246
28.097744,35608
28.098745,4545
28.099745,6097
28.100746,14307
28.101744,16179
28.102745,17140
28.103748,10898
28.104748,3616
28.105743,6097
28.106745,16644
28.107744,40665
28.108744,53677
28.109749,24662
28.110744,23909
28.111744,9266
28.112745,11874
28.113745,64175
28.114744,42346
28.115744,5217
28.116743,14659
28.117744,30087
28.118748,14755
28.119747,14163
28.120745,13891
28.121744,24565
28.122744,6625
28.123743,17220
28.124744,7169
28.125744,4449
28.126743,29239
28.127747,8370
28.128769,10402
28.129751,13059
28.130749,15331
28.131744,4897
28.132744,4337
28.133743,6193
28.134745,11602
28.135746,22165
28.136745,5409
28.137745,5057
28.138744,5681
28.139744,4145
28.140743,31415
28.141748,39657
28.142744,4865
28.143744,11106
28.144745,10034
28.145744,12963
28.146744,4417
28.147749,3968
28.148748,14819
28.149744,10594
28.150743,21269
28.151747,21509
28.152744,6721
28.153746,4609
28.154743,5537
28.155745,13251
28.156746,6033
28.157743,15699
28.158745,23813
28.159744,8017
28.160744,7457
28.161743,8177
28.162748,3840
28.163744,27462
28.164743,19332
28.165745,7217
28.166744,17876
28.167747,9794
28.168743,16596
28.169748,20933
28.170744,5473
28.171743,6113
28.172747,9890
28.173744,5681
28.174744,7697
28.175743,4177
28.176746,4865
28.177746,11522
28.178743,4000
28.179747,8962
28.180744,4545
28.181744,17860
28.182743,10338
28.183746,3808
28.184744,5857
28.185745,27926
28.186745,5473
28.187744,49900
28.188744,35272
28.189747,4785
28.190744,10306
28.191744,16083
28.192760,37945
28.193748,21989
28.194748,15347
28.195745,5777
28.196749,21077
28.349932,10082
28.350552,33288
28.350967,41498
28.351343,17892
28.351725,7601
28.352167,24870
28.352539,29703
28.352924,26774
28.353292,25270
28.353687,19156
28.354073,8866
28.354450,17844
28.354832,23317
28.355743,8882
28.356747,6801
28.357744,4865
28.358744,9314
28.359747,6401
28.360744,17156
28.361744,12979
28.362743,7617
28.363745,4016
28.364748,12098
28.365744,15459
28.366743,6673
28.367744,7361
28.368744,12274
28.369745,34664
28.370745,59614
28.371744,10258
28.372744,10162
28.373743,30695
28.374744,6609
28.375748,65535
28.376743,44218
28.377745,4257
28.378744,7361
28.379744,22677
28.380745,10674
28.381744,14035
28.382746,6353
28.383747,5585
28.384764,7841
28.385746,13363
28.386744,9042
28.387747,8210
28.388748,15155
28.389744,6817
28.390743,8161
28.391745,34584
28.392744,29863
28.393744,6065
28.394745,4241
28.395748,8754
28.396744,17300
28.397743,25014
28.398748,19636
28.399748,14403
28.400745,18916
28.401749,8322
28.402746,12194
28.403744,20997
28.404743,7873
28.405745,16019
28.406744,3760
28.407743,6401
28.408745,7313
28.409744,6209
28.410744,18068
28.411743,5153
28.412748,19972
28.413744,4801
28.414743,20517
28.415745,16612
28.416746,4529
28.417744,6673
28.418743,12723
28.419744,14243
28.420744,19188
28.421745,11634
28.422747,35208
28.423746,19620
28.424746,17316
28.425743,11426
28.426746,16468
28.427744,5425
28.428743,6161
28.429747,25654
28.430744,3984
28.431746,7169
28.432747,57998
28.433744,52284
28.434744,16772
28.435743,38969
28.436745,65535
28.437744,48587
28.438744,21253
28.439745,12627
28.440744,24453
28.441746,7553
28.442743,7521
28.443745,7297
28.444746,5985
28.445744,4625
28.446745,4545
28.447744,6465
28.448765,16355
28.449755,27622
28.450750,6833
28.451748,17828
28.452744,33096
28.453749,23509
28.454744,10002
28.455744,16900
28.456743,9698
28.457745,4177
28.458744,18084
28.459743,9826
28.460745,22917
28.461744,8514
28.462744,24758
28.463743,57341
28.464745,27974
28.465744,5249
28.466743,8626
28.467747,16916
28.468744,22021
28.469744,25238
28.470749,14451
28.471746,14915
28.472744,39865
28.473743,10770
28.474747,17060
28.475744,12755
28.476744,10066
28.477745,18596
28.478745,17028
28.479748,18660
28.480747,22709
28.481747,4193
28.482744,4032
28.483744,4289
28.484743,4064
28.485744,4785
28.486748,26582
28.487745,21797
28.488745,8962
28.489746,18644
28.490744,18820
28.491747,4080
28.492744,5041
28.493744,5953
28.494743,10194
28.495745,10066
28.496748,10306
28.497744,7089
28.498743,8194
28.499744,4449
28.500744,5089
28.501745,13571
28.502748,16804
28.503744,4913
28.504744,5281
28.505749,14435
28.506744,9058
28.507748,7841
28.508745,5249
28.509745,4993
28.510746,4657
28.511744,4625
28.512764,8370
28.513752,11234
28.514748,4737
28.515747,24710
28.516747,33880
28.517746,13875
28.518744,5153
28.519745,6177
28.520744,9218
28.521744,32279
28.522745,9698
28.523745,4321
28.524744,19860
28.525745,34824
28.526745,9522
28.527744,10386
28.528744,41962
28.529743,54813
28.530746,26038
28.531744,4064
28.532743,4705
28.533745,7905
28.534746,27062
28.535744,34120
28.536749,13187
28.537745,18628
28.538746,4705
28.539745,5713
28.540747,17636
28.541744,4689
28.660425,5041
28.661230,4337
28.661808,7585
28.662348,9362
28.662884,10850
28.663490,19636
28.664022,34984
28.664551,19204
28.665089,15779
28.665648,22773
28.666180,21797
28.666721,12675
28.667259,9666
28.667795,8994
28.668333,24085
28.668879,5169
28.669420,6881
28.669985,9218
28.670748,8194
28.671743,18772
28.672745,31287
28.673746,7553
28.674746,11074
28.675749,6801
28.676744,16339
28.677746,45707
28.678743,12755
28.679745,5505
28.680744,5969
28.681747,26006
28.682743,50012
28.683744,51020
28.684744,14819
28.685743,13139
28.686749,5089
28.687744,6177
28.688747,13027
28.689745,12659
28.690744,6177
28.691746,16323
28.692743,6369
28.693745,8770
28.694748,35480
28.695744,6289
28.696745,7089
28.697744,4753
28.698744,31303
28.699743,31447
28.700745,5633
28.701746,12691
28.702744,7905
28.703745,9170
28.704765,8754
28.705751,6209
28.706745,28630
28.707747,5281
28.708744,6289
28.709743,5985
28.710745,12274
28.711744,17380
28.712744,8482
28.713743,16484
28.714745,12034
28.715742,4369
28.716743,19492
28.717747,15395
28.718744,22069
28.719744,10178
28.720743,28118
28.721745,27542
28.722746,25350
28.723743,57341
28.724747,43242
28.725744,9746
28.726744,4801
28.727743,25446
28.728746,13619
28.729746,9666
28.730745,42762
28.731745,29703
28.732744,21301
28.733744,4961
28.734743,19476
28.735746,5297
28.736744,8177
28.737745,13603
28.738745,4753
28.739746,15251
28.740744,16724
28.741743,12323
28.742744,8177
28.743746,10898
28.744743,8626
28.745745,65535
28.746744,50284
28.747746,6241
28.748747,28823
28.749744,9986
28.750746,7265
28.751743,6113
28.752747,22965
28.753744,30023
28.754745,28214
28.755749,39609
28.756748,9810
28.757744,36536
28.758743,65535
28.759745,46139
28.760744,24325
28.761744,12995
28.762745,11154
28.763744,4129
28.764744,3968
28.765743,4064
28.766745,21093
28.767744,37673
28.768764,8514
28.769753,3856
28.770744,38569
28.771746,21653
28.772743,27286
28.773748,7889
28.774746,8129
