Tempo(s),EMG_Value
25.719755,4064
25.720757,4897
25.721756,4353
25.722755,3888
25.723757,4193
25.724756,4032
25.725756,3664
25.726755,4129
25.727757,3568
25.728756,3456
25.729755,3888
25.730753,4673
25.731756,4016
25.732756,3856
25.733753,3872
25.734756,4161
25.735756,3840
25.736755,4129
25.737757,4161
25.738756,4305
25.739756,3888
25.740755,3296
25.741756,4833
25.742756,4417
25.743753,4097
25.744757,4145
25.745756,4064
25.746756,3728
25.747755,3712
25.748758,4113
25.749756,3712
25.750755,4257
25.751757,3984
25.752756,4289
25.753756,4545
25.754759,3840
25.755756,4609
25.756756,4129
25.757755,3328
25.758757,3632
25.759756,3792
25.760754,3904
25.761757,5441
25.762758,4465
25.763756,4417
25.764772,3664
25.765760,3360
25.766760,3840
25.767754,3360
25.768757,3456
25.769756,3744
25.770756,3648
25.771751,3472
25.772757,4481
25.773758,4113
25.774755,3760
25.775757,3888
25.776756,5409
25.777756,4593
25.778755,3872
25.779755,4161
25.780758,4625
25.781755,3648
25.782761,3568
25.783752,3152
25.784756,4000
25.785755,5409
25.786757,3984
25.787754,4609
25.788755,4080
25.789757,3264
25.790756,5985
25.791754,5121
25.792755,4241
25.793756,3920
25.794756,4401
25.795755,3408
25.796757,3632
25.797758,4048
25.798758,4129
25.799755,3712
25.800760,3776
25.801756,3648
25.802753,3648
25.803757,3488
25.804758,4097
25.805756,3264
25.806755,3936
25.807758,4161
25.808756,4016
25.809755,4161
25.810755,3712
25.811754,3824
25.812756,3888
25.813757,3632
25.814756,3584
25.815756,3344
25.816755,3808
25.817757,4385
25.818756,3504
25.819756,3792
25.820757,4353
25.821756,5297
25.822756,4064
25.823755,3664
25.824757,3888
25.941376,3760
25.942053,4225
25.942484,5201
25.942898,3776
25.943300,2848
25.943764,3552
25.944164,3648
25.944565,4064
25.944965,5905
25.945381,6401
25.945787,4161
25.946188,3104
25.946592,3520
25.946999,4129
25.947756,7937
25.948755,5217
25.949755,3584
25.950756,3840
25.951756,3936
25.952757,4129
25.953756,4273
25.954754,4080
25.955824,3744
25.956764,3776
25.957760,3936
25.958759,3856
25.959761,3616
25.960756,3680
25.961756,5393
25.962755,3776
25.963757,4353
25.964756,3760
25.965755,4048
25.966757,5985
25.967754,3920
25.968756,4353
25.969755,3136
25.970757,5473
25.971754,3200
25.972755,4385
25.973755,3536
25.974756,3232
25.975756,3376
25.976755,4673
25.977757,5585
25.978756,3904
25.979757,3680
25.980757,3824
25.981756,4577
25.982759,4945
25.983755,3392
25.984756,3904
25.985756,3360
25.986757,4993
25.987757,6961
25.988756,7345
25.989756,7041
25.990755,5313
25.991756,3664
25.992756,3664
25.993755,4161
25.994757,4161
25.995756,4993
25.996756,4673
25.997755,3424
25.998756,3360
25.999756,3632
26.000753,4177
26.001757,5457
26.002758,4513
26.003756,4833
26.004753,2736
26.005756,3920
26.006756,4705
26.007755,3776
26.008757,3328
26.009754,3728
26.010756,3760
26.011757,4241
26.012756,4689
26.013756,4705
26.014755,3392
26.015759,4016
26.016758,3984
26.017756,3008
26.018757,4641
26.019804,3408
26.020773,3648
26.021761,3904
26.022757,3312
26.023756,4161
26.024755,3664
26.025755,2960
26.026756,6081
26.027756,4401
26.028755,4657
26.029757,3328
26.030756,2896
26.031755,5889
26.032757,4113
26.033756,3888
26.034756,3648
26.035755,3504
26.036757,4385
26.037756,4177
26.038755,4657
26.039757,5953
26.040756,10178
26.041758,7233
26.042755,4897
26.043756,3808
26.044758,4657
26.045755,3888
26.046757,3536
26.047754,4225
26.048756,5777
26.049755,4641
26.050756,4657
26.051756,3872
26.052755,3728
26.053757,3760
26.054754,3008
26.055756,2608
26.056755,2624
26.057756,5457
26.058756,5169
26.059755,3024
26.060757,4545
26.061758,4257
26.062756,5185
26.063757,4161
26.064756,3776
26.065756,3968
26.066755,3088
26.067757,4177
26.068756,2576
26.069756,5457
26.070757,5569
26.071756,4161
26.072756,3920
26.073755,4513
26.074759,3744
26.075756,4481
26.076756,3008
26.077757,3168
26.078756,3952
26.079756,3472
26.080755,5249
26.081757,4401
26.082756,3376
26.083755,3520
26.084772,3616
26.085760,3824
26.086756,3728
26.087755,3968
26.088757,5569
26.089756,7137
26.090755,3216
26.091757,3600
26.092756,3648
26.093756,4113
26.094755,3392
26.095757,4145
26.096754,5409
26.097755,6209
26.098757,4289
26.099754,2752
26.100756,3744
26.101755,3456
26.102757,3888
26.103756,4513
26.104755,4913
26.105757,4193
26.106752,7233
26.107756,3968
26.108755,5009
26.109756,14547
26.110756,2816
26.111755,3552
26.112757,3216
26.113752,3408
26.114756,7073
26.115755,4913
26.116756,2864
26.117756,2896
26.118755,3600
26.119757,4305
26.120758,6033
26.121756,4497
26.122755,3648
26.123756,3584
26.124756,6225
26.125757,7489
26.126757,5937
26.127756,3008
26.128756,3744
26.129753,3344
26.130756,5457
26.131756,3312
26.132755,3920
26.299389,10498
26.300220,7681
26.300817,5377
26.301376,4785
26.301935,4193
26.302551,5681
26.303108,9426
26.303659,16948
26.304216,13907
26.304789,8194
26.305340,4369
26.305899,5009
26.306452,14051
26.307011,24357
26.307564,23541
26.308125,14883
26.308683,5121
26.309263,4577
26.309826,7377
26.310757,6865
26.311756,3056
26.312756,7057
26.313757,8177
26.314758,4673
26.315760,4673
26.316753,7761
26.317757,16307
26.318756,3120
26.319756,11906
26.320757,3200
26.321756,5969
26.322756,7377
26.323757,4577
26.324757,3040
26.325756,3136
26.326756,2672
26.327757,6737
26.328756,10594
26.329756,14275
26.330755,5153
26.331757,14115
26.332756,16243
26.333755,8946
26.334759,3984
26.335756,11330
26.336756,8498
26.337755,5569
26.338755,6849
26.339756,9298
26.340775,3408
26.341764,7265
26.342756,4561
26.343756,5953
26.344757,7985
26.345758,10690
26.346756,14643
26.347755,5649
26.348757,14547
26.349756,21701
26.350756,15411
26.351757,5857
26.352757,4417
26.353756,5905
26.354755,3680
26.355755,13843
26.356756,16948
26.357756,12755
26.358755,9250
26.359756,6289
26.360756,3264
26.361755,2912
26.362753,17236
26.363756,4625
26.364756,6049
26.365755,5089
26.366756,2784
26.367756,2736
26.368753,7857
26.369759,7169
26.370754,5201
26.371758,4129
26.372755,4929
26.373756,6449
26.374756,9986
26.375755,7505
26.376757,3040
26.377756,5393
26.378756,3856
26.379757,2896
26.380758,14051
26.381754,4032
26.382755,5953
26.383757,3792
26.384756,3328
26.385756,3008
26.386757,3728
26.387754,3024
26.388756,3504
26.389755,11634
26.390755,10162
26.391756,9186
26.392757,14003
26.393757,5009
26.394756,23685
26.395756,23621
26.396755,5713
26.397757,4897
26.398756,5921
26.399755,3376
26.400757,5361
26.401756,4753
26.402756,3728
26.403755,6929
26.404772,4897
26.405760,3888
26.406755,9682
26.407759,7713
26.408756,3264
26.409754,6177
26.410757,2960
26.411757,2736
26.412756,3344
26.413755,5041
26.414757,3136
26.415756,4689
26.416756,14915
26.417755,6545
26.418756,6721
26.419756,3920
26.420755,3680
26.421759,3216
26.422756,2976
26.423754,4785
26.424755,15843
26.425756,8017
26.426756,3376
26.427753,11954
26.428757,7441
26.429756,5713
26.430756,10466
26.431755,5697
26.432756,15219
26.433756,3104
26.434755,5345
26.435757,6113
26.436756,11298
26.437756,6961
26.438757,3008
26.439753,9138
26.440758,12739
26.441755,7329
26.442757,6273
26.443756,23509
26.444756,6593
26.445757,5457
26.446756,3040
26.447756,4497
26.448755,9538
26.449757,5553
26.450756,2944
26.451756,11266
26.452757,10642
26.453756,6753
26.454754,17700
26.455755,14083
26.456757,3312
26.457756,4529
26.458755,10178
26.459757,11922
26.460756,8658
26.461756,4177
26.462755,5409
26.463757,3376
26.464758,5473
26.465755,6865
26.466757,3792
26.467756,3392
26.468767,3904
26.469765,6177
26.470757,13731
26.471756,9618
26.472755,8930
26.473757,8898
26.474760,3584
26.475756,5921
26.476755,3072
26.477755,4545
26.478756,3936
26.479755,18740
26.480757,4177
26.481754,3792
26.482756,12387
26.483755,19332
26.484756,6737
26.485756,7553
26.486755,10114
26.487759,2896
26.488756,5297
26.489756,14051
26.490755,17844
26.651585,17796
26.652573,23125
26.653330,18324
26.654058,5345
26.654778,13539
26.655563,4529
26.656286,7969
26.657003,13923
26.657724,11826
26.658457,5329
26.659176,3648
26.659897,8145
26.660732,16291
26.661465,4561
26.662189,4865
26.662914,4225
26.663633,3216
26.664385,5025
26.665102,9250
26.665831,11218
26.666552,18996
26.667280,7937
26.668009,12691
26.668736,22389
26.669458,16291
26.670189,26710
26.670919,18580
26.671646,15939
26.672380,8754
26.673113,6497
26.673847,7617
26.674755,5345
26.675756,4097
26.676754,4609
26.677757,6417
26.678757,18900
26.679754,9186
26.680756,7265
26.681755,8113
26.682758,25030
26.683758,24149
26.684755,19396
26.685759,32327
26.686756,16516
26.687754,24662
26.688757,54909
26.689756,43850
26.690758,16388
26.691755,34328
26.692757,25126
26.693756,10434
26.694757,26006
26.695753,18980
26.696756,4225
26.697756,3584
26.698759,12803
26.699757,3680
26.700756,3840
26.701756,5809
26.702757,4417
26.703756,4961
26.704756,13331
26.705755,20308
26.706757,6417
26.707756,32199
26.708759,24726
26.709757,6529
26.710756,6657
26.711756,9778
26.712755,7233
26.713757,15107
26.714756,5393
26.715755,16980
26.716757,4305
26.717756,6433
26.718756,14931
26.719755,11666
26.720757,14995
26.721756,6689
26.722755,3248
26.723757,19604
26.724779,20805
26.725760,5329
26.726761,11954
26.727757,13587
26.728756,13235
26.729755,23573
26.730757,9186
26.731756,15651
26.732756,5297
26.733755,6977
26.734756,3120
26.735756,8129
26.736755,25318
26.737757,8722
26.738758,22069
26.739756,12323
26.740755,3760
26.741756,4897
26.742756,4177
26.743755,3552
26.744757,3904
26.745756,5409
26.746758,3584
26.747755,3392
26.748756,5313
26.749756,4353
26.750755,2992
26.751757,3504
26.752756,8898
26.753756,5777
26.754761,21509
26.755756,15523
26.756756,17412
26.757755,42698
26.758757,24790
26.759756,13283
26.760756,9618
26.761753,28102
26.762756,5185
26.763756,28598
26.764755,10050
26.765757,6433
26.766756,25766
26.767757,7425
26.768757,11858
26.769756,6369
26.770756,4529
26.771755,12675
26.772757,3344
26.773756,3456
26.774755,10738
26.775757,6273
26.776756,3392
26.777756,21845
26.778757,10962
26.779757,3904
26.780756,13059
26.781757,4961
26.782757,9634
26.783756,5665
26.784756,19860
26.785755,4529
26.786758,7569
26.787754,16852
26.788773,16996
26.789761,16147
26.790760,7825
26.791756,24213
26.792755,33688
26.793756,4080
26.794756,5521
26.795755,31591
26.796757,13395
26.797756,25286
26.798756,9890
26.799755,16900
26.800756,24918
26.801756,4993
26.802755,21349
26.803757,4641
26.804756,15123
26.805754,4945
26.806753,16051
26.807756,17236
26.808756,10066
26.809755,23125
26.810759,22709
26.811756,32679
26.822355,5633
26.822594,8834
26.822821,8690
26.823044,5505
26.823263,7793
26.823488,20228
26.823709,30759
26.823944,30631
26.824167,29127
26.824392,26838
26.824757,27942
26.825756,13651
26.826756,37017
26.827757,38649
26.828756,3408
26.829756,42714
26.830757,48251
26.831757,5329
26.832756,30951
26.833755,18964
26.834757,12883
26.835756,3936
26.836756,9698
26.837755,19652
26.838757,27446
26.839756,10402
26.840755,15939
26.841757,5169
26.842754,24405
26.843756,13107
26.844755,5633
27.002291,9906
27.002872,7953
27.003214,5921
27.003519,5841
27.003822,5873
27.004190,6033
27.004492,5201
27.004791,4881
27.005096,12723
27.005413,17156
27.005716,12707
27.006020,12883
27.006754,10450
27.007757,17684
27.008757,41242
27.009756,5793
27.010756,17540
27.011757,21909
27.012756,21989
27.013756,26342
27.014755,11842
27.015757,4385
27.016756,31655
27.017756,11602
27.018757,32856
27.019756,27190
27.020756,18644
27.021757,21205
27.022757,6161
27.023756,4833
27.024755,3328
27.025757,11282
27.026758,3744
27.027756,11538
27.028755,23109
27.029757,9234
27.030756,4000
27.031755,3792
27.032755,19124
27.033760,14771
27.034756,23765
27.035755,27814
27.036757,11970
27.037756,10786
27.038755,13907
27.039757,4225
27.040756,4545
27.041756,20757
27.042755,41002
27.043756,22597
27.044777,32295
27.045759,3392
27.046757,6241
27.047756,61422
27.048756,10242
27.049755,27414
27.050756,31207
27.051756,33016
27.052755,16452
27.053757,9906
27.054756,22837
27.055756,17044
27.056755,9378
27.057756,10690
27.058754,8658
27.059755,12050
27.060759,23317
27.061754,4769
27.062756,17892
27.063757,34920
27.064756,16884
27.065756,14419
27.066755,27926
27.067757,29063
27.068756,20933
27.069757,18644
27.070757,8033
27.071756,10306
27.072754,6721
27.073755,6817
27.074757,17764
27.075756,4849
27.076756,8962
27.077757,15875
27.078756,11858
27.079754,4609
27.080755,19620
27.081758,18836
27.082754,11410
27.083755,37193
27.084757,22869
27.085756,12194
27.086756,7377
27.087755,5137
27.088757,10674
27.089756,4689
27.090757,8642
27.091757,8129
27.092758,33832
27.093758,10338
27.094755,12274
27.095757,4321
27.096756,6881
27.097755,40265
27.098757,9986
27.099756,5313
27.100760,13587
27.101755,36905
27.102757,17204
27.103756,4577
27.104755,61166
27.105757,22789
27.106754,57005
27.107758,30855
27.108774,8610
27.109764,25654
27.110756,6465
27.111755,8418
27.112757,35128
27.113756,8001
27.114756,11442
27.115755,8738
27.116758,4609
27.117756,7985
27.118755,16644
27.119757,6881
27.120756,9218
27.121756,7969
27.122759,4417
27.123758,13875
27.124756,13715
27.125755,17684
27.126757,8850
27.127756,5825
27.128756,20629
27.129757,8081
27.130756,24758
27.131756,4305
27.132753,3872
27.133757,7569
27.134756,14915
27.135756,34200
27.136759,8194
27.137756,11570
27.138756,10738
27.139755,29399
27.140757,5057
27.141756,14515
27.142756,18948
27.143757,9378
27.144756,50460
27.145756,49083
27.146755,9906
27.147757,7953
27.148756,7105
27.149755,45515
27.150757,59038
27.151754,32359
27.152756,7985
27.153755,3776
27.154757,7361
27.155758,46379
27.156755,51612
27.157757,29479
27.158758,17316
27.159756,48443
27.160755,50732
27.161757,9266
27.162756,22965
27.163755,27830
27.164757,27206
27.165756,13779
27.166756,30375
27.167755,21941
27.168755,4641
27.169756,8210
27.170755,5025
27.171755,31351
27.172768,4673
27.173763,3792
27.174761,12883
27.175756,22965
27.176756,23205
27.177755,13283
27.178757,5649
27.179758,37961
27.180756,18932
27.181755,10594
27.182758,36552
27.183756,23253
27.184755,17508
27.185759,21141
27.186758,13843
27.187756,5553
27.188757,11026
27.189756,7009
27.190756,4016
27.191757,24838
27.192757,5313
27.193756,21093
27.314713,44554
27.315441,32455
27.315945,8546
27.316404,18868
27.316864,15491
27.317402,23509
27.317863,24469
27.318319,12307
27.318783,18996
27.319263,40729
27.319729,24982
27.320189,15763
27.320648,23685
27.321115,20661
27.321575,7089
27.322046,14787
27.322756,18964
27.323755,16676
27.324757,14371
27.325756,5297
27.326756,21957
27.327757,17812
27.328756,30039
27.329756,65535
27.330755,64783
27.331758,21269
27.332756,21429
27.333755,5809
27.334757,9986
27.335756,55485
27.336758,35016
27.337755,9634
27.338757,4257
27.339756,8514
27.340755,4016
27.341759,29863
27.342756,6593
27.343756,8177
27.344755,6529
27.345757,10578
27.346756,15699
27.347755,7169
27.348757,14851
27.349754,23701
27.350756,21253
27.351755,16291
27.352757,8017
27.353756,13395
27.354755,7393
27.355757,16548
27.356754,65535
27.357758,5121
27.358753,13827
27.359756,13875
27.360756,8882
27.361757,19172
27.362757,6897
27.363756,6017
27.364777,10018
27.365761,29239
27.366758,14355
27.367756,11522
27.368757,23973
27.369757,18148
27.370756,31079
27.371756,5249
27.372755,4673
27.373756,15571
27.374756,16388
27.375755,36792
27.376757,65535
27.377756,14035
27.378756,42778
27.379757,11522
27.380756,10370
27.381756,8914
27.382753,40585
27.383757,10386
27.384756,11234
27.385756,5649
27.386757,22549
27.387758,23685
27.388758,9026
27.389755,11426
27.390757,29911
27.391754,20805
27.392756,6577
27.393759,3888
27.394756,6641
27.395756,17508
27.396755,20420
27.397757,14787
27.398756,16035
27.399757,12739
27.400757,12979
27.401756,55341
27.402756,30231
27.403755,6673
27.404757,23685
27.405756,19908
27.406755,9858
27.407757,13315
27.408756,7729
27.409756,14403
27.410755,19876
27.411758,5201
27.412756,4257
27.413755,9442
27.414761,9794
27.415756,4080
27.416756,28711
27.417761,14211
27.418756,20565
27.419754,12899
27.420755,3616
27.421757,12963
27.422756,4048
27.423756,4641
27.424759,8722
27.425756,5201
27.426758,5905
27.427755,15011
27.428776,22597
27.429764,8834
27.430761,23173
27.431755,26598
27.432758,17604
27.433756,5697
27.434755,6865
27.435757,27558
27.436756,9026
27.437756,47115
27.438757,29735
27.439756,22853
27.440756,24998
27.441755,47931
27.442757,8145
27.443756,65535
27.444756,65535
27.445757,16788
27.446756,48011
27.447756,24902
27.448755,5697
27.449757,11858
27.450756,14931
27.451756,10882
27.452753,29959
27.453756,16660
27.454756,4385
27.455755,60718
27.456757,12707
27.457756,5505
27.458755,12194
27.459757,20613
27.460756,7569
27.461756,4881
27.462755,8097
27.463757,4641
27.464756,9250
27.465755,5681
27.466757,16900
27.467756,5937
27.468758,17364
27.469755,24037
27.470758,6849
27.471754,20116
27.472755,28855
27.473757,20565
27.474756,24934
27.475756,43850
27.476757,28486
27.477757,14611
27.478754,20501
27.479755,65535
27.480757,61535
27.481756,25318
27.482758,8001
27.483755,26118
27.484756,6017
27.485756,7233
27.486755,5777
27.487757,17364
27.488758,39561
27.489756,6209
27.490755,14115
27.491756,32471
27.492771,25926
27.493765,10978
27.494757,17380
27.495756,16420
27.496754,14739
27.497759,5217
27.498756,18980
27.499754,5889
27.500755,7873
27.501757,5137
27.502756,10834
27.503756,12002
27.504757,15971
27.505756,15763
27.667061,21077
27.667942,21029
27.668594,30471
27.669231,31495
27.669851,17476
27.670544,6785
27.671167,22213
27.671791,21813
27.672409,31575
27.673052,22197
27.673672,7505
27.674297,5585
27.674927,19380
27.675543,24854
27.676172,6993
27.676800,15315
27.677423,23269
27.678076,26886
27.678699,14371
27.679329,18100
27.679964,13251
27.680756,13795
27.681755,6721
27.682756,17236
27.683777,8610
27.684765,5649
27.685757,4817
27.686758,6497
27.687756,20757
27.688757,5201
27.689756,10722
27.690756,5185
27.691757,18484
27.692757,20917
27.693756,16740
27.694756,27622
27.695757,8754
27.696756,24806
27.697756,26790
27.698755,14467
27.699759,5937
27.700756,41994
27.701756,9234
27.702757,20180
27.703758,6193
27.704756,16067
27.705755,23909
27.706757,13875
27.707758,17604
27.708755,5505
27.709757,5217
27.710756,4113
27.711756,7697
27.712755,13411
27.713757,31111
27.714756,33592
27.715755,5969
27.716757,23189
27.717758,4849
27.718756,31815
27.719755,21637
27.720758,4016
27.721756,34584
27.722755,15123
27.723757,26662
27.724754,48683
27.725756,41226
27.726755,4289
27.727757,8786
27.728756,5793
27.729757,17844
27.730757,26470
27.731756,25574
27.732756,6497
27.733755,24726
27.734755,23893
27.735758,37305
27.736753,16708
27.737759,39785
27.738756,14307
27.739756,4257
27.740755,9474
27.741756,7633
27.742756,4897
27.743755,8177
27.744757,10082
27.745756,14691
27.746756,10754
27.747782,9154
27.748764,65535
27.749760,30743
27.750757,4241
27.751757,6017
27.752756,35288
27.753757,34616
27.754757,7825
27.755756,5521
27.756756,16259
27.757755,23253
27.758757,36040
27.759756,17572
27.760756,25446
27.761757,12819
27.762756,11010
27.763756,8177
27.764755,26454
27.765757,34856
27.766758,19236
27.767756,9122
27.768757,33304
27.769756,6449
27.770756,7969
27.771755,5585
27.772758,6753
